,fight_payout,choice_fstar,net_odds,choice_ev,choice_juice,choice_decimal_odds,parlay_net,parlay_net_odds,pct_bankroll_gain_per,pct_bankroll_gain_parlay,pct_bankroll_gain_total,event_payout_per_fight,bankroll_postevent,sigma_portfolio_scaled,beta_post,event_net_odds,portfolio_fscaled,portfolio_sigma,mu_portfolio,sharpe_portfolio,choice_bet_sharpe,choice_bet_sigma,k,date,fighter_red,fighter_blue,choice_proba,red_proba,blue_proba,pred_winner,winner,choice_idx,open_red,open_blue,kelly_edge,real_odds_blue,real_odds_red,fstar_net,juice_open_red,juice_open_blue,juice_close1_red,juice_close1_blue,juice_close2_red,juice_close2_blue,close1_red,close1_blue,close2_red,close2_blue,red_accuracy,blue_accuracy,red_total,blue_total,red_correct,blue_correct,red_incorrect,blue_incorrect,choice_accuracy,choice_correct,choice_incorrect
871,0.0,0.0,0.0,-0.05420579510231244,0.0356521067558167,1.5882352941176472,23528.317930722766,5.5024999999999995,0.0,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.0,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.0,0.0,0.26190460893037376,2025-11-01,waldo cortes acosta,ante delija,0.595500054935581,0.404499945064419,0.595500054935581,0,1.0,0,145.0,-170.0,0.0,1.5882352941176472,2.45,-0.0129254310016991,0.0209202087040684,0.0168726862316835,0.0415743006321754,0.0382576321409336,0.0111697656584019,0.0104752559866196,100.0,-138.0,110.0,-120.0,100.0,0.0,1,0,1,0,0,0,0.0,0,0
872,-3724.843001761429,0.05064509801308813,-1.0,0.03690391897096473,0.0356521067558167,1.5555555555555556,23528.317930722766,5.5024999999999995,-0.05064509801308813,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.027498468975331685,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.04903397944955052,0.07902067236293697,0.26190460893037376,2025-11-01,jeremiah wells,themba gorimbo,0.6665810907670487,0.3334189092329512,0.6665810907670487,0,1.0,0,155.0,-180.0,0.10499421559489255,1.5555555555555556,2.55,-0.0129254310016991,0.0196241763171906,0.0153898292850502,0.0541581140915472,0.0460925124748687,0.0028679897288758,0.0024958579378502,110.0,-166.0,135.0,-138.0,100.0,100.0,1,1,1,1,0,0,100.0,1,0
873,0.0,0.03797078770537781,0.0,-0.004902826168330349,0.0356521067558167,1.3333333333333333,23528.317930722766,5.5024999999999995,0.0,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.00994472430475522,0.14689281055882333,0.07441298787870992,0.5065801899740436,-0.008342123781436823,0.02231616030540106,0.26190460893037376,2025-11-01,allan nascimento,cody durden,0.7463228803737523,0.7463228803737523,0.2536771196262477,1,1.0,1,-300.0,250.0,0.03797078770537781,3.5,1.3333333333333333,-0.0129254310016991,0.0136896222945035,0.022024663419782,0.0216282284600793,0.0368133299814789,0.0114222609203347,0.0186479027950011,-340.0,250.0,-310.0,265.0,100.0,0.0,1,2,1,0,0,2,100.0,1,0
874,0.0,0.0,0.0,-0.08065337138299819,0.0356521067558167,1.2857142857142856,23528.317930722766,5.5024999999999995,0.0,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.0,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.0,0.0,0.26190460893037376,2025-11-01,billy elekana,kevin christian,0.7150473778132237,0.7150473778132237,0.2849526221867763,1,1.0,1,-350.0,285.0,0.0,3.85,1.2857142857142856,-0.0129254310016991,0.0137757898776073,0.0237422476404303,0.0262663073127574,0.040400359353909,0.0088416268857176,0.0131363950923042,-275.0,200.0,-250.0,225.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
875,0.0,0.0,0.0,-0.040300005361128655,0.0356521067558167,1.3225806451612905,23528.317930722766,5.5024999999999995,0.0,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.0,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.0,0.0,0.26190460893037376,2025-11-01,talita alencar,ariane carnelossi,0.7256268252147563,0.7256268252147563,0.2743731747852437,1,1.0,1,-310.0,230.0,0.0,3.3,1.3225806451612905,-0.0129254310016991,0.0224810447667491,0.0366468192391635,0.0290887615654049,0.040577421308325,0.0059124538038086,0.0079764350850802,-225.0,165.0,-200.0,188.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
876,0.0,0.0,0.0,-0.036564661314488156,0.0356521067558167,1.3846153846153846,23528.317930722766,5.5024999999999995,0.0,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.0,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.0,0.0,0.26190460893037376,2025-11-01,donte johnson,sedriques dumas,0.6958144112728697,0.6958144112728697,0.3041855887271303,1,1.0,1,-260.0,220.0,0.0,3.2,1.3846153846153846,-0.0129254310016991,0.0138401786029276,0.0208820436192945,0.0248609848202681,0.0445834596241764,0.0084219802007452,0.0143052925265275,-380.0,260.0,-340.0,300.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
877,0.0,0.0,0.0,-0.06643342946483499,0.0356521067558167,1.2,23528.317930722766,5.5024999999999995,0.0,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.0,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.0,0.0,0.26190460893037376,2025-11-01,alice ardelean,montserrat conejo ruiz,0.7779721421126375,0.7779721421126375,0.2220278578873624,1,1.0,1,-500.0,385.0,0.0,4.85,1.2,-0.0129254310016991,0.0130934159671677,0.0264254843764749,0.0222663835266408,0.0408915112102011,0.0079721434521814,0.0137080733499867,-400.0,280.0,-350.0,310.0,0.0,100.0,0,1,0,1,0,0,0.0,0,0
878,-4486.643658606476,0.06100297589253369,-1.0,0.07270528551517813,0.0356521067558167,1.4166666666666667,23528.317930722766,5.5024999999999995,-0.06100297589253368,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.055353461950675094,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.11135576388036891,0.1379923242593344,0.26190460893037376,2025-11-01,isaac dulgarian,yadier del valle,0.7572037309518904,0.7572037309518904,0.2427962690481095,1,0.0,1,-240.0,205.0,0.21134970543947387,3.05,1.4166666666666667,-0.0129254310016991,0.0137453826296485,0.0200058227705441,0.1074235827583591,0.1353533582247985,-0.0531066462373979,-0.0607813638859808,-235.0,-118.0,-118.0,190.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
879,3304.8990496847887,0.028990515879201005,1.5499999999999998,0.36076308672653035,0.0356521067558167,2.55,23528.317930722766,5.5024999999999995,0.044935299612761555,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.06724303323164278,0.14689281055882333,0.07441298787870992,0.5065801899740436,0.29390692674464175,0.31514935822159257,0.26190460893037376,2025-11-01,timmy cuamba,changho lee,0.5336325830300119,0.5336325830300119,0.466367416969988,1,1.0,1,155.0,-180.0,0.25674627684585366,1.5555555555555556,2.55,-0.0129254310016991,0.0196241763171906,0.0153898292850502,0.0403899459927181,0.0399483203920599,0.0097005466611789,0.0095302225695902,-115.0,-120.0,100.0,-108.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
880,0.0,0.007713334079275177,0.0,-0.0538196275234486,0.0356521067558167,1.6666666666666663,23528.317930722766,5.5024999999999995,0.0,0.31990448110727465,0.2685912624856391,-3773.9819010965134,93302.28337092322,0.038471904104092104,1,0.7666666666666655,0.00202015774558189,0.14689281055882333,0.07441298787870992,0.5065801899740436,-0.0650992811480839,0.006376856392103664,0.26190460893037376,2025-11-01,ketlen vieira,norma dumont,0.567708223485931,0.4322917765140691,0.567708223485931,0,0.0,0,110.0,-150.0,0.007713334079275177,1.6666666666666663,2.1,-0.0129254310016991,0.0405383694346594,0.0356521067558167,0.0385096915225427,0.0313094135234744,0.0120126133750463,0.0098760670502194,130.0,-174.0,146.0,-160.0,37.5,20.0,8,5,3,1,5,4,20.0,1,4
881,2681.990759467024,0.057490356346473745,0.5,0.13445905916590972,0.0158443011302963,1.5,-10002.713300517149,-1.0,0.028745178173236876,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.07833859952868119,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.18910096548542174,0.21480043221214615,0.2593205740500434,2025-11-08,tecia pennington,denise gomes,0.7563060394439398,0.2436939605560602,0.7563060394439398,0,0.0,0,170.0,-200.0,0.3020917249456786,1.5,2.7,0.29317793855249497,0.0211927359067407,0.0158443011302963,0.0329244912499728,0.0254737289947435,0.0154220321682451,0.0120504953042823,148.0,-190.0,160.0,-180.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
882,3052.414759390319,0.04580145853620347,0.7142857142857144,0.13904693099293552,0.0158443011302963,1.7142857142857144,-10002.713300517149,-1.0,0.03271532752585962,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.059022455674448505,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.1639147913378135,0.19307389717648807,0.2593205740500434,2025-11-08,christian leroy duncan,marco tulio,0.6644440430792123,0.6644440430792123,0.3355559569207876,1,1.0,1,-140.0,120.0,0.22760421493999322,2.2,1.7142857142857144,0.29317793855249497,0.0177685845494162,0.0201102033293715,0.0362436367656242,0.0293045489542354,0.0133540118825816,0.0111557920389869,133.0,-175.0,140.0,-155.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
883,2012.1362402181544,0.06469733111093029,0.33333333333333326,0.010302967536062857,0.0158443011302963,1.3333333333333333,-10002.713300517149,-1.0,0.021565777036976756,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.02106199423214011,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.017528549546653564,0.04773960991486254,0.2593205740500434,2025-11-08,mayra bueno silva,jacqueline cavalcanti,0.7577272256520472,0.2422727743479528,0.7577272256520472,0,0.0,0,250.0,-300.0,0.08121991210799799,1.3333333333333333,3.5,0.29317793855249497,0.022024663419782,0.0136896222945035,0.0326609013348426,0.0232831546092132,0.0163683147761138,0.0119282330450517,175.0,-225.0,185.0,-210.0,40.0,0.0,5,0,2,0,3,0,0.0,0,0
884,0.0,0.0,0.0,-0.12893848570734556,0.0158443011302963,1.3333333333333333,-10002.713300517149,-1.0,0.0,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.0,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.0,0.0,0.2593205740500434,2025-11-08,miles johns,daniel marcos,0.6532961357194909,0.3467038642805092,0.6532961357194909,0,0.0,0,250.0,-300.0,0.0,1.3333333333333333,3.5,0.29317793855249497,0.022024663419782,0.0136896222945035,0.0345679350283574,0.0264490141241851,0.0159161956249804,0.012604303483754,150.0,-195.0,155.0,-175.0,50.0,0.0,4,0,2,0,2,0,0.0,0,0
885,0.0,0.0,0.0,-0.044332275949159006,0.0158443011302963,1.5405405405405406,-10002.713300517149,-1.0,0.0,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.0,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.0,0.0,0.2593205740500434,2025-11-08,hyder amil,jamall emmers,0.6203457156119494,0.3796542843880505,0.6203457156119494,0,0.0,0,160.0,-185.0,0.0,1.5405405405405406,2.6,0.29317793855249497,0.0190193645089032,0.0147188271240251,0.0356521067558167,0.0405383694346594,0.0105521820627164,0.0119513341116859,-150.0,110.0,-137.0,125.0,0.0,0.0,0,1,0,0,0,1,0.0,0,1
886,-5729.332637370704,0.061406135309612336,-1.0,0.16358562500413398,0.0158443011302963,1.4761904761904765,-10002.713300517149,-1.0,-0.061406135309612336,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.09644981732135577,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.23707023315767753,0.2566448452971179,0.2593205740500434,2025-11-08,ricky simon,raoni barcelos,0.788235423389897,0.788235423389897,0.2117645766101029,1,0.0,1,-210.0,180.0,0.37193276189008817,2.8,1.4761904761904765,0.29317793855249497,0.01458799501071,0.0199742169708566,0.03828526936011,0.0505125448475403,0.0060407793468502,0.0076813475828238,-205.0,140.0,-175.0,165.0,37.5,60.0,8,5,3,3,5,2,37.5,3,5
887,2462.137710694752,0.052777651773140935,0.5,0.01266710868693971,0.0158443011302963,1.5,-10002.713300517149,-1.0,0.026388825886570468,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.018038520341391653,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.017701244473881113,0.049778021720736275,0.2593205740500434,2025-11-08,muslim salikhov,uros medic,0.6751114057912931,0.3248885942087068,0.6751114057912931,0,0.0,0,170.0,-200.0,0.06956069878940882,1.5,2.7,0.29317793855249497,0.0211927359067407,0.0158443011302963,0.0415743006321754,0.0382576321409336,0.0054777699247609,0.0050930545995517,100.0,-138.0,115.0,-120.0,80.0,50.0,5,2,4,1,1,1,50.0,1,1
888,2215.0744037174536,0.05935209524592838,0.3999999999999999,0.018128272852762972,0.0158443011302963,1.4,-10002.713300517149,-1.0,0.02374083809837135,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.02398874988750826,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.028224753143580392,0.059415111859045834,0.2593205740500434,2025-11-08,matt schnell,joseph morales,0.7272344806091164,0.2727655193908835,0.7272344806091164,0,0.0,0,210.0,-250.0,0.09250615758269508,1.4,3.1,0.29317793855249497,0.0220105402839789,0.0148558191630255,0.0574713833645872,0.0267777008844969,0.0049891829432399,0.0027031247490677,320.0,-550.0,400.0,-420.0,60.0,50.0,10,2,6,1,4,1,50.0,1,1
889,2315.923801626868,0.07446518084943046,0.33333333333333326,0.11365009509349755,0.0158443011302963,1.3333333333333333,-10002.713300517149,-1.0,0.02482172694981015,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.09728807836302758,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.19543712713882752,0.21816515370946843,0.2593205740500434,2025-11-08,gabriel bonfim,randy brown,0.8352375713201232,0.8352375713201232,0.1647624286798767,1,1.0,1,-300.0,250.0,0.3751652899867985,3.5,1.3333333333333333,0.29317793855249497,0.0136896222945035,0.022024663419782,0.0301509787925248,0.0372471403297321,0.0145071671607929,0.0175441148904891,-175.0,132.0,-160.0,140.0,0.0,61.53846153846154,0,13,0,8,0,5,0.0,0,0
890,0.0,0.0,0.0,-0.13287803015138455,0.0158443011302963,1.5,-10002.713300517149,-1.0,0.0,-0.10720759384581578,-0.010636055484602891,9010.345037743868,92309.91510814994,0.03847190410409211,1,1.7809523809523808,0.0,0.14835654380692465,0.05838377232459535,0.39353688638485423,0.0,0.0,0.2593205740500434,2025-11-08,chris padilla,ismael bonfim,0.5780813132324103,0.4219186867675897,0.5780813132324103,0,1.0,0,170.0,-200.0,0.0,1.5,2.7,0.29317793855249497,0.0211927359067407,0.0158443011302963,0.0492962782931474,0.0497296957328265,0.0060638036271111,0.0061313183241084,-124.0,-120.0,-105.0,100.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
891,0.0,0.0,0.0,-0.03475434718431289,0.0124693401840167,1.2597402597402598,18328.125375948734,1.9076923076923076,0.0,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.0,0.16823277441494847,0.07021150255978731,0.4173473498487855,0.0,0.0,0.22868257530604957,2025-11-15,jack della maddalena,islam makhachev,0.7662259305856485,0.2337740694143515,0.7662259305856485,0,0.0,0,275.0,-385.0,0.0,1.2597402597402598,3.75,0.2867307194813353,0.0389083867198217,0.0215727129365356,0.0476992662965955,0.02805830946098,0.0074420389484277,0.0047504590792563,230.0,-340.0,265.0,-282.0,100.0,88.88888888888889,3,9,3,8,0,1,88.88888888888889,8,1
892,2400.8481002767944,0.06762225979090461,0.3846153846153846,0.11743385458624928,0.0124693401840167,1.3846153846153846,18328.125375948734,1.9076923076923076,0.026008561458040234,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.07736265916290326,0.16823277441494847,0.07021150255978731,0.4173473498487855,0.1880805800902036,0.21122614617469326,0.22868257530604957,2025-11-15,kyle daukaus,gerald meerschaert,0.8070355616456245,0.8070355616456245,0.1929644383543755,1,1.0,1,-260.0,220.0,0.3382971311188339,3.2,1.3846153846153846,0.2867307194813353,0.0138401786029276,0.0208820436192945,0.024210421983287,0.0518284816418235,0.0045472864299478,0.0085368257195849,-550.0,335.0,-435.0,400.0,25.0,52.94117647058824,4,17,1,9,3,8,25.0,1,3
893,0.0,0.0,0.0,-0.23032976104253072,0.0124693401840167,1.5128205128205128,18328.125375948734,1.9076923076923076,0.0,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.0,0.16823277441494847,0.07021150255978731,0.4173473498487855,0.0,0.0,0.22868257530604957,2025-11-15,valentina shevchenko,zhang weili,0.5087650732091746,0.4912349267908254,0.5087650732091746,0,1.0,0,148.0,-195.0,0.0,1.5128205128205128,2.48,0.2867307194813353,0.0363687167169306,0.0278740388872247,0.0349391611271552,0.0396448893605096,0.0077130333686294,0.0088001221119031,-149.0,110.0,-138.0,129.0,75.0,100.0,12,3,9,3,3,0,100.0,3,0
894,0.0,0.07505944854122615,0.0,-0.0006924433434380428,0.0124693401840167,1.1666666666666667,18328.125375948734,1.9076923076923076,0.0,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.017164787993459503,0.16823277441494847,0.07021150255978731,0.4173473498487855,-0.0016391345004401782,0.03170845070404228,0.22868257530604957,2025-11-15,baisangur susurkaev,eric mcconico,0.856549334277053,0.856549334277053,0.1434506657229469,1,1.0,1,-600.0,450.0,0.07505944854122615,5.5,1.1666666666666667,0.2867307194813353,0.0122346254697004,0.0267264134913385,0.0224742416107722,0.0816924250558944,0.0039831756827092,0.0103708913029366,-1500.0,500.0,-1000.0,850.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
895,3701.8080169207433,0.03645632228607019,1.1,0.3351411595413517,0.0124693401840167,2.1,18328.125375948734,1.9076923076923076,0.040101954514677206,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.07596896002281148,0.16823277441494847,0.07021150255978731,0.4173473498487855,0.3234799170708186,0.34417835268341795,0.22868257530604957,2025-11-15,viacheslav borshchev,matheus camilo,0.6357815045435008,0.3642184954564992,0.6357815045435008,0,0.0,0,-130.0,110.0,0.3322026609204527,2.1,1.7692307692307692,0.2867307194813353,0.0198146558599141,0.0215932116349099,0.04304922676037,0.0345905247924249,0.0084564946909956,0.0069281206936196,130.0,-180.0,150.0,-160.0,100.0,0.0,2,0,2,0,0,0,0.0,0,0
896,0.0,0.0,0.0,-0.10323412378723945,0.0124693401840167,1.7751937984496124,18328.125375948734,1.9076923076923076,0.0,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.0,0.16823277441494847,0.07021150255978731,0.4173473498487855,0.0,0.0,0.22868257530604957,2025-11-15,roman kopylov,gregory rodrigues,0.5051650569058782,0.4948349430941218,0.5051650569058782,0,0.0,0,109.0,-129.0,0.0,1.7751937984496124,2.09,0.2867307194813353,0.0217496739232552,0.0200380028908523,0.0443857673709329,0.0330335874677767,0.0079219800842499,0.0060640339017639,150.0,-210.0,175.0,-186.0,0.0,0.0,2,3,0,0,2,3,0.0,0,3
897,0.0,0.0,0.0,-0.11109483285824817,0.0124693401840167,1.5319148936170213,18328.125375948734,1.9076923076923076,0.0,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.0,0.16823277441494847,0.07021150255978731,0.4173473498487855,0.0,0.0,0.22868257530604957,2025-11-15,leon edwards,carlos prates,0.5802575396619769,0.4197424603380231,0.5802575396619769,0,0.0,0,150.0,-188.0,0.0,1.5319148936170213,2.5,0.2867307194813353,0.0297283559070404,0.0230494218707374,0.0392764126889053,0.0318698323703832,0.0078898459766267,0.0065726319279209,130.0,-175.0,145.0,-154.0,71.42857142857143,0.0,14,0,10,0,4,0,0.0,0,0
898,0.0,0.03859719035669872,0.0,-0.007913159962143146,0.0124693401840167,1.9523809523809523,18328.125375948734,1.9076923076923076,0.0,0.1985499104237673,0.30859533109599274,10158.28344029378,120796.32392439246,0.038471904104092104,1,2.0719169719169717,0.008826504890347687,0.16823277441494847,0.07021150255978731,0.4173473498487855,-0.008095946981997096,0.03772575858772532,0.22868257530604957,2025-11-15,sean brady,michael morales,0.5081420400193901,0.4918579599806099,0.5081420400193901,0,0.0,0,-115.0,-105.0,0.03859719035669872,1.9523809523809523,1.869565217391304,0.2867307194813353,0.0232792664320201,0.0237995764494319,0.0370553938451158,0.0423096855199633,0.0061271900784073,0.0069373862560456,-152.0,110.0,-135.0,128.0,60.0,0.0,5,0,3,0,2,0,0.0,0,0
